"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.176163723916533,0.160806434822163,0.191521013010903,0.131222986248591,0.112267109070394,0.151666821051191,0.278675856507626,0.260222370637115,0.297199725159552,0.159479186173975,0.134525023872693,0.185913490551861,0.162752930042358,0.137282019678599,0.188223840406117,0.17861482381531,0.163106318754193,0.194123328876427,0.147534516807859,0.126514754957515,0.167774657579936,0.30438027342193,0.285373246280223,0.321826719733759,0.190094900363765,0.163839529332064,0.218687584915138,0.183908501201791,0.157426642792288,0.210390359611293,0.194935691318328,0.178969436767617,0.210901945869038,0.156409122867012,0.136216239104897,0.180664825563254,0.343946843552509,0.323932034294851,0.363712485001673,0.212072304609606,0.184780504085841,0.241457666388725,0.193328024243537,0.165173019085333,0.22148302940174
0.171701112877583,0.15656532539815,0.186836900357017,0.123226793722205,0.10342404561412,0.141835460094884,0.311013252688908,0.29285453369268,0.329365176206879,0.153035722363581,0.129382641477158,0.179795946132661,0.151821372377035,0.126159038355538,0.177483706398533,0.177438779606584,0.162036067908614,0.192841491304554,0.148347734700668,0.128095558531634,0.169616242473027,0.322935942615905,0.304457328353366,0.34169700884527,0.181668479984646,0.155046922841033,0.208872333283892,0.181858661692538,0.156190263917118,0.207527059467958,0.200649878147847,0.184430311688824,0.216869444606871,0.149953128609582,0.124530998182953,0.172392953845005,0.346980580228293,0.326626945772549,0.367412116512248,0.196773606520891,0.169254496229335,0.226698174265381,0.192489637854576,0.162536268668968,0.222443007040183
0.163380281690141,0.148444138475948,0.178316424904334,0.138047173776172,0.118016161623624,0.15729047144614,0.289357527408589,0.270131289819974,0.30805126836531,0.16826246032409,0.144443543034347,0.193714195127082,0.166227154048743,0.140809717596093,0.191644590501393,0.184615384615385,0.168914503150502,0.200316266080268,0.140675831424244,0.119272934029212,0.161446976601625,0.314890958352568,0.296147374113176,0.334554126959695,0.184444183348654,0.157474621894272,0.213836939376101,0.175840812435824,0.148740096219279,0.202941528652369,0.175776641761699,0.160582784420378,0.190970499103019,0.164376722699311,0.143721135915818,0.185220473303459,0.343183140646476,0.324697773832277,0.361607091076068,0.221194349018894,0.192358309018768,0.251937435904944,0.201994242183967,0.173405392233355,0.230583092134578
0.1576,0.142917133650375,0.172282866349625,0.148593753364613,0.128747946317027,0.168886195522559,0.279055641266364,0.261577030511105,0.297825040868542,0.19520674370674,0.168880702892988,0.224512428681014,0.191775584616522,0.164329907364174,0.21922126186887,0.163329407145662,0.148572947913848,0.178085866377475,0.0968506588687146,0.0772925160561816,0.116894368290149,0.320227927257841,0.301970592080637,0.339425132249397,0.124927548920907,0.0985970291098232,0.149386225123233,0.116750818723663,0.0914707164423449,0.142030921004981,0.20024222850222,0.184082704709564,0.216401752294876,0.151854917850086,0.128445164752709,0.174065408274695,0.320691718244188,0.300916726118523,0.339841001207682,0.199775304888176,0.169822327320539,0.230469698508789,0.191169672096639,0.161310462248326,0.221028881944951
0.160032167269803,0.145222780615987,0.174841553923619,0.143061664559937,0.124072078270017,0.163761634633709,0.283007957911241,0.265280624536001,0.300482316070512,0.172461231366486,0.147401275914293,0.195506115123991,0.174925222633627,0.14994982031354,0.199900624953714,0.1767258382643,0.161477301090828,0.191974375437771,0.138749321529271,0.118842563359658,0.160124975339053,0.328812123644418,0.309742643145,0.347328130238459,0.173707215248547,0.149786216024186,0.200414330689333,0.166278484199489,0.140275086084711,0.192281882314268,0.185406698564593,0.169797106378321,0.201016290750866,0.133019951140734,0.112877614134042,0.155261898109589,0.361223323253045,0.341497763141165,0.379889415122658,0.179004060422635,0.152582636963586,0.208032225919396,0.166146428321798,0.137348726112455,0.194944130531142
0.169457735247209,0.154375370327833,0.184540100166584,0.14001143696485,0.119913964829692,0.159492372485352,0.291162489603035,0.272403808930494,0.309890660878096,0.173082992245148,0.149381085977634,0.199568596751097,0.163457996741046,0.138769240960754,0.188146752521339,0.166868686868687,0.151779227065626,0.181958146671747,0.139496827328973,0.120488225354139,0.161322029815881,0.300995311560626,0.283066297504476,0.317586343146451,0.187372412131072,0.158954039804295,0.215981602450744,0.171484046529753,0.145954808605721,0.197013284453786,0.192631157388867,0.176763017332565,0.208499297445168,0.144619136735517,0.121747141944787,0.167672275563291,0.351548629889465,0.331582898739244,0.370204332289464,0.19242072450537,0.164213975717839,0.222020344181145,0.173781915034799,0.145420288142716,0.202143541926883
0.167471819645733,0.152387862076954,0.182555777214512,0.138316308527276,0.119041623140828,0.157433181858631,0.287692661356906,0.270678497143198,0.305258253139161,0.173338726436743,0.14802892218515,0.201072547436828,0.171663050801636,0.14576957451736,0.197556527085913,0.174409448818898,0.159252328820113,0.189566568817682,0.148488260808445,0.129274804277687,0.169944959900248,0.315540764194039,0.297160065489738,0.333145975042458,0.195907537357431,0.167556000873608,0.224356748232009,0.189405857381184,0.162240884686065,0.216570830076304,0.182868525896414,0.167345911949248,0.19839113984358,0.16184329418182,0.140925417599422,0.184037564680704,0.335774177697722,0.316488073929397,0.355426166735185,0.211913441518819,0.184444751511773,0.242517437748224,0.206994951976594,0.177738836817042,0.236251067136146
0.162151394422311,0.147331750286297,0.176971038558324,0.131975211647929,0.111948377217714,0.153063568040697,0.286628239361137,0.268564980398246,0.304093198840488,0.157825609175297,0.132675463668534,0.181995330943057,0.157237920205164,0.132409753064618,0.182066087345709,0.180727874276261,0.16499022505661,0.196465523495913,0.153314180355826,0.134077957812892,0.172478178218488,0.317756363593542,0.299741414614446,0.33737563195045,0.194341666314299,0.167321885902716,0.221056210583196,0.189299170786725,0.162718280272506,0.215880061300944,0.199918066366243,0.183652208614375,0.216183924118112,0.155137790775779,0.132019613716457,0.178538713709829,0.350317218503362,0.329130020074976,0.369448289502191,0.208840124531273,0.178284138218166,0.238804187662575,0.196267230775599,0.165697751136189,0.226836710415008
0.163819875776398,0.14912699994333,0.178512751609465,0.123723539612794,0.103188626642317,0.143005780269301,0.28119665986607,0.262884664667737,0.297989427157485,0.154709217502925,0.129043354734626,0.181700397321256,0.154868642029525,0.128648276043064,0.181089008015986,0.175249500998004,0.159961583238342,0.190537418757666,0.131197213516957,0.111646508654241,0.152333804961982,0.321710434808175,0.303665847170545,0.340138715316327,0.160592917436733,0.133249253040862,0.187751472158511,0.166151004370583,0.139390270540526,0.19291173820064,0.189490445859873,0.173765065474292,0.205215826245453,0.158704874656048,0.135252448804504,0.180526672110509,0.335466663134444,0.316212604789881,0.354387012925231,0.212165172290143,0.183950748154167,0.241660172092199,0.19533629506425,0.165714624389683,0.224957965738818
0.163304887509697,0.148635619187823,0.177974155831572,0.122355485851416,0.102643649851482,0.142152180367019,0.280836983661608,0.262662554817543,0.298836738126621,0.148089149439695,0.122002166285787,0.173995195814157,0.147875981234465,0.122738347436942,0.173013615031988,0.184609250398724,0.169024975362954,0.200193525434495,0.145829881692251,0.126521444116825,0.167417472311863,0.307423128030088,0.288923297487787,0.325233956642929,0.185702921726381,0.158626403468519,0.212042125403575,0.421402062167931,0.0552748587441402,0.787529265591721,0.190948789202064,0.175199752606409,0.206697825797719,0.164520191653936,0.14331844755199,0.18701825431261,0.334174457817981,0.315003930165451,0.353463591467912,0.225420615234749,0.194432808925701,0.254040255622771,0.205861064105717,0.176343117439417,0.235379010772017
0.172357723577236,0.157032521293416,0.187682925861055,0.134668308767581,0.115126358310329,0.153899637663894,0.278078653858075,0.260802957752317,0.296104134684851,0.165440410488203,0.139949158584149,0.192517296781362,0.165595863465679,0.140599529517935,0.190592197413423,0.17606490872211,0.160629169075366,0.191500648368853,0.13906958148481,0.118713625038456,0.158581031861087,0.321422729956115,0.303146706430025,0.340191545656901,0.175849729792622,0.151030550544652,0.202706757408424,0.166227907113794,0.14108083529969,0.191374978927899,0.175118858954041,0.159891403011582,0.190346314896501,0.136287855674403,0.11491632834806,0.157749240816242,0.348381395921509,0.327247449663059,0.367708057388405,0.178556399960023,0.149163663497118,0.208066796296621,0.166786973195073,0.13859482106558,0.194979125324567
0.154704944178628,0.140152198201446,0.169257690155811,0.128560521474691,0.108039326908193,0.149330341343741,0.279217627724782,0.262569323595534,0.296718193070176,0.161284327044192,0.13622941207746,0.187513325244262,0.15407343617556,0.127204587969358,0.180942284381762,0.179578863726659,0.164183636579962,0.194974090873355,0.153834623147287,0.133646578285989,0.174482648588982,0.327152455914871,0.307373678092649,0.34711081803791,0.193649335594331,0.167521126124701,0.225386886689996,-0.00535403854178002,-0.610926721961122,0.600218644877562,0.197854588796186,0.181891112280287,0.213818065312085,0.168745667800265,0.146934343177504,0.192448890078029,0.358191758831164,0.337384399598741,0.376364137406983,0.224791398814233,0.196207042087983,0.253847500763437,0.210094765943213,0.18061789989134,0.239571631995086
0.161468614291354,0.146738939667601,0.176198288915107,0.14670037236262,0.126689647329806,0.165546620776331,0.296794389106258,0.278410954003622,0.314528250685136,0.182001650702203,0.157214309254922,0.209404057621344,0.18326754956682,0.157039178926805,0.209495920206835,0.170970266040689,0.155974765656606,0.185965766424771,0.132015419995223,0.109493198478629,0.152668351670529,0.320724555190563,0.301917037271559,0.33870686747857,0.179746862694979,0.151888116433449,0.210230758435411,0.170932890668947,0.143003806809974,0.198861974527919,0.1939586645469,0.178108735732134,0.209808593361666,0.145353947752195,0.122773562352593,0.167792171922125,0.329670515853567,0.309375664910311,0.347780423001292,0.190047391183133,0.159244184170514,0.221514190690794,0.182044178912915,0.152639742249651,0.21144861557618
0.167481662591687,0.152307756642031,0.182655568541343,0.118726620668184,0.0989238897995653,0.137338039396737,0.280136834947263,0.261481587597026,0.297797945633474,0.145925478521467,0.119727204938017,0.170581294900543,0.150895933103177,0.125211335366258,0.176580530840096,0.17845786963434,0.163096339202265,0.193819400066415,0.129605072577714,0.109060477234547,0.150717614300291,0.322093634548266,0.303654423431828,0.339933495279111,0.163598101303725,0.138329160825951,0.189804290766174,0.156048341415882,0.130280968455962,0.181815714375802,0.184304399524376,0.16877497710109,0.199833821947661,0.156100211388034,0.13385067966384,0.177895215581782,0.333776806165726,0.314172591363375,0.352795553335456,0.209552350504913,0.182637239655939,0.237989372218252,0.186216909857995,0.157288757593409,0.215145062122582
0.150449713818479,0.135881476713346,0.165017950923612,0.143258616486805,0.124396689020435,0.162679568871405,0.293013903902061,0.275256294135564,0.311845846300682,0.173502225662911,0.147779318621302,0.199797093994018,0.174999239873914,0.149452907353703,0.200545572394126,0.163487738419619,0.148787145366168,0.178188331473069,0.140824455643317,0.120244662278942,0.16028644473733,0.326772517320224,0.30801934326053,0.34566656025996,0.179119528698907,0.152414011794194,0.206388808580032,0.171895491360981,0.146079514269553,0.197711468452409,0.182106096595408,0.166655857662785,0.19755633552803,0.161286051055025,0.139929538508471,0.183909741258927,0.349713489428829,0.329710815452872,0.369312992831261,0.212346710525646,0.186513015613267,0.241346403639656,0.195483054116434,0.166514607164635,0.224451501068233
0.175445705024311,0.160039930724711,0.190851479323911,0.151555846796898,0.131370266386853,0.170817288495764,0.285123631423011,0.266444686734716,0.303269151411401,0.191520790823879,0.165469529303839,0.219377474387385,0.189804073995013,0.16360878306327,0.215999364926756,0.175903614457831,0.160549007965763,0.1912582209499,0.14102473733175,0.120372739839787,0.160788903899323,0.334899415405779,0.314638516376321,0.353973652213855,0.185173956683169,0.158668835091498,0.213322773368722,0.179308792301128,0.1516611603301,0.206956424272155,0.20796812749004,0.191690663903766,0.224245591076313,0.143831553583799,0.12137292404817,0.166266861131585,0.343009371260926,0.323873922468509,0.362959607758375,0.182528284392546,0.153684439782389,0.213714010387135,0.171986629643118,0.143082316704372,0.200890942581864
0.157852564102564,0.143148952220406,0.172556175984722,0.128125021654045,0.108085171222481,0.147956894423625,0.260233051266214,0.241602751612567,0.277024743642415,0.159244226749758,0.130879192013519,0.186192822360578,0.159352430194107,0.133439767802913,0.185265092585301,0.169491525423729,0.154319352627794,0.184663698219664,0.145759143062287,0.125777959391116,0.165043423668031,0.311382681246538,0.293461945577002,0.329773584159014,0.194214794970626,0.168368999205096,0.221124382986497,0.1823169844524,0.15566961750834,0.208964351396459,0.191736863217008,0.17588374115856,0.207589985275455,0.162387475679543,0.137394920179768,0.186163525657892,0.330028918988591,0.310892613337636,0.347600177488397,0.207977053692857,0.177286210803616,0.236750787818559,0.196950725464352,0.167155795849776,0.226745655078929
0.153601273378432,0.139103936155726,0.168098610601138,0.121112845304262,0.101844928909106,0.140406987974319,0.294513047147242,0.276089779487353,0.312980227807998,0.152370076850808,0.125804066799218,0.176251089115512,0.155072845484312,0.128380537322164,0.181765153646461,0.173206500198177,0.15804022080009,0.188372779596263,0.142067916172638,0.122263127565674,0.161918141867185,0.317985597222637,0.298028186124412,0.335840821105032,0.181863287739772,0.156240594119829,0.208992958567881,0.172146747070727,0.146614091019881,0.197679403121573,0.201167315175097,0.185268555407831,0.217066074942364,0.149887465186022,0.127020464870657,0.173268062884716,0.326675967915031,0.306700295100874,0.345676853069876,0.197105878919311,0.166098007672733,0.226028937620034,0.18537958819391,0.155548427629175,0.215210748758644
0.164437450826121,0.149627796177539,0.179247105474703,0.124224715747704,0.104837569686156,0.143278656364139,0.285903094789223,0.266536885082021,0.303492106724771,0.15168498714461,0.126112879827952,0.177615022672589,0.152107791057781,0.127146325362742,0.177069256752821,0.181744749596123,0.16615505080434,0.197334448387906,0.156534380678497,0.136308711864597,0.177438315644403,0.319595589792707,0.300430992183274,0.339139280977394,0.209108232473576,0.178753325591332,0.238128902609216,0.204839646287525,0.176724117517249,0.2329551750578,0.19607056936648,0.180088859998816,0.212052278734143,0.158125129593115,0.135666403168646,0.181311138764561,0.344181125114216,0.324541916903343,0.364363109039797,0.201430898453644,0.173894900352472,0.23009809740365,0.191139594199673,0.162425057013002,0.219854131386344
