"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.163621922160445,0.148772751616447,0.178471092704443,0.137480236068408,0.117812721687607,0.157236635966157,0.307449047086434,0.289238358420029,0.32651063818881,0.160215362520757,0.134739063670781,0.186426102627865,0.165605361277304,0.141010161039024,0.190200561515584,0.192536720921,0.176739127949565,0.208334313892436,0.16010849066034,0.140712925087578,0.180101960124184,0.316376492707745,0.296967018473677,0.334495545534959,0.222828274364107,0.194265471258485,0.249965162380121,0.206051235443294,0.178313830115414,0.233788640771175,0.221027479091995,0.204397829398327,0.237657128785663,0.163731253978647,0.141154370654252,0.186685609345568,0.340129732375111,0.320674542195011,0.359201207475849,0.263225168759939,0.232684195004886,0.296901408796562,0.217005305834944,0.18684191834205,0.247168693327838
0.17952818872451,0.164086749128272,0.194969628320748,0.12512346098636,0.105791426572655,0.145308194032173,0.287570493266828,0.269922970425074,0.306997944089184,0.157856804754188,0.131132151812627,0.181923409984973,0.163149789942444,0.136255025065429,0.190044554819458,0.182778229082047,0.167111749794461,0.198444708369633,0.141632868530447,0.122309185814866,0.162645401122691,0.32687507363663,0.307006260682509,0.346399583291061,0.189226893126795,0.162383772674691,0.215935071534992,0.180963101394974,0.15420314096372,0.207723061826228,0.222222222222222,0.205647893230595,0.23879655121385,0.174082124867427,0.15166694027804,0.195854965516813,0.351924296085176,0.332368447599106,0.369880244499145,0.278016328380916,0.24887379275128,0.309787595832959,0.228127951260949,0.198306227091601,0.257949675430298
0.178918708673668,0.163702827941212,0.194134589406123,0.112840238178454,0.0937881517220095,0.13315600445814,0.293992854869614,0.27451785676143,0.31233906763974,0.140804570497128,0.115623707553278,0.165656541512658,0.1416801889909,0.116161936090348,0.167198441891451,0.1824,0.166862263367594,0.197937736632406,0.15085333760881,0.130024618709373,0.170435637311149,0.336839414681836,0.31843542941246,0.356347361889666,0.21370269855676,0.187754165990949,0.244800765661496,0.184351927845521,0.15803645367341,0.210667402017632,0.216606498194946,0.200036396208754,0.233176600181138,0.174929458973877,0.152260932091171,0.197471065478981,0.347504765842463,0.328422068745914,0.366801886353617,0.244165517481834,0.215856224373861,0.273992848658964,0.21087898729234,0.182224097986678,0.239533876598002
0.172091131000814,0.156768996495053,0.187413265506575,0.129778218155224,0.110597162773076,0.151310324636143,0.295974522656225,0.277150759500608,0.312879411873486,0.159162853830172,0.132913543240683,0.186346831619266,0.169752198022106,0.143323628061169,0.196180767983042,0.186290322580645,0.170567002828457,0.202013642332833,0.153667934567419,0.133551094899726,0.171851128601286,0.320884363939576,0.300944715030322,0.339692634246778,0.215153462809536,0.186281982461098,0.243143531977825,0.198282822105853,0.171252615389367,0.22531302882234,0.226537216828479,0.209636049447509,0.243438384209448,0.17089939177631,0.151047225508877,0.192350271139857,0.353761445253421,0.33386471063772,0.373593370390914,0.243179662827505,0.215154555639074,0.274576199292833,0.225173367528944,0.19607518933189,0.254271545725999
0.178684627575277,0.163339381901416,0.194029873249139,0.117941965615243,0.0981835234382195,0.137760799500898,0.307923714436209,0.290372729272559,0.327723126454858,0.14417083953397,0.1197979612339,0.167770700314201,0.146550020411337,0.121810997098624,0.171289043724049,0.191015625,0.175387753729175,0.206643496270825,0.153165204312946,0.131951486879842,0.174075681042598,0.323833022530936,0.30710067926939,0.341933089950866,0.188977816075939,0.160639301336647,0.217340338466258,0.189312006707355,0.162610173393608,0.216013840021102,0.223905034793287,0.206974717638876,0.240835351947698,0.159193860567577,0.136576759879707,0.181295275871237,0.338879705635721,0.319790511042824,0.357172987533523,0.242866537999323,0.213097829950011,0.272377970823306,0.196849616629372,0.167780074111031,0.225919159147713
0.171440431714404,0.155989496077185,0.186891367351624,0.132398877536388,0.112658897427024,0.152735063284716,0.300794916399043,0.280461227432619,0.319872194469665,0.158043528141046,0.133201541110091,0.18410165812147,0.153207371492377,0.128249127152002,0.178165615832751,0.188286163522013,0.172694555065452,0.203877771978573,0.1576648381868,0.13500780515432,0.177061406129835,0.312865160056477,0.294468290309499,0.332724450234392,0.209529675669916,0.183895305689009,0.236721609151639,0.194200785212175,0.167198430641217,0.221203139783132,0.229343006852076,0.212400221740447,0.246285791963705,0.169104998405418,0.146296241896645,0.19161130764889,0.358654792365759,0.340166238922604,0.379099838625778,0.25540590441482,0.226601901944227,0.284946819644805,0.213723969514359,0.18484068402681,0.242607255001907
0.159396657154505,0.144510982793937,0.174282331515072,0.129545770550587,0.111045343001324,0.149202825178995,0.302162034539243,0.281977122598656,0.321636167749463,0.161149019809407,0.134995235382162,0.186883130764512,0.160108580972476,0.134761486946437,0.185455674998515,0.193443949817887,0.177469666470362,0.209418233165413,0.161873519350226,0.141012201887444,0.183311454513932,0.326979032515237,0.309048202322601,0.346365807478357,0.213420612694188,0.185600844277631,0.242602893571164,0.194087758908369,0.168027106966205,0.220148410850533,0.219960861056751,0.203499262061175,0.236422460052328,0.17452941967185,0.151019722153592,0.196612323058289,0.351215335061571,0.331060855649893,0.372761419115665,0.25987948126363,0.228113542886333,0.291074644425854,0.224235019994223,0.194984317554169,0.253485722434278
0.176732873935955,0.161280860947242,0.192184886924667,0.125617615226169,0.105173555210314,0.144505140371621,0.305651766558522,0.288085521826655,0.325584235199871,0.16073181978403,0.13382087667995,0.185579470200994,0.157415751880955,0.131774115873042,0.183057387888868,0.184715978749489,0.168939995950097,0.200491961548882,0.15570341377527,0.134858688050235,0.175355072827759,0.332582578192367,0.313861452766043,0.350548549121435,0.215267513867984,0.187597401474912,0.243967300349937,0.189863555620141,0.163762553764933,0.215964557475349,0.216824644549763,0.200373653896678,0.233275635202848,0.161900009168099,0.139284078394709,0.184489684124876,0.343183584744237,0.323586124780178,0.361062690139973,0.25694279364736,0.228346282798412,0.289219948459521,0.208761830933564,0.178427459112246,0.239096202754883
0.158167330677291,0.143492114115639,0.172842547238943,0.145507343106418,0.126787787263985,0.163660869374948,0.28181525853912,0.2634258286814,0.299901913767127,0.177381628626917,0.15316233717009,0.20316210382132,0.185508776083938,0.159537181997235,0.21148037017064,0.185360094451004,0.169850952099089,0.200869236802918,0.158708606302266,0.138657527363126,0.179327236097045,0.327428356085074,0.308356863059611,0.347026345972953,0.220578210527752,0.192872644978037,0.24877921045216,0.20549363945651,0.178396343249292,0.232590935663727,0.220634920634921,0.204044575602146,0.237225265667695,0.171241425921431,0.147768675807563,0.192814812298701,0.335670458108423,0.316812140031661,0.355243258093103,0.255177628830579,0.225964470743491,0.286603700747716,0.219337269135953,0.189944145988442,0.248730392283463
0.180466237942122,0.164954842336339,0.195977633547906,0.137927768605499,0.117841344470326,0.156467683056649,0.29428099737992,0.274457012823662,0.312186425924636,0.163346396664634,0.138860099034994,0.188791139130075,0.165124458873486,0.140254259273403,0.189994658473569,0.194288012872084,0.178335133813666,0.210240891930501,0.155678588039117,0.137214106354643,0.176173328369471,0.323721611155498,0.306440553459928,0.343726779297794,0.213769710785468,0.186861604546351,0.242763512907309,0.189228230071929,0.163221501633627,0.215234958510231,0.208706265256306,0.19224067037641,0.225171860136202,0.167466845215781,0.14599211085768,0.189163745452702,0.340022971702621,0.320755472246107,0.358630887255442,0.250760934784459,0.22296430066805,0.283011374958565,0.217105662350022,0.188492340185349,0.245718984514695
0.164268585131894,0.149350308474054,0.179186861789735,0.135381004384401,0.115039788364416,0.156333172859496,0.292856445021229,0.273719931298029,0.311146359550771,0.16084368151244,0.132951174646706,0.187366342193916,0.16661862335625,0.141093085771381,0.192144160941118,0.185652345289712,0.170122115712212,0.201182574867213,0.142397902674552,0.122538977420986,0.163192876124195,0.331826851604472,0.312154888020774,0.350518765008811,0.188662276598065,0.161404293713641,0.216717539724808,0.184723212549332,0.157194315073543,0.21225211002512,0.221521482065432,0.204962222642243,0.238080741488621,0.168738118846061,0.145821235291099,0.192995513436166,0.356346975442715,0.33916433506036,0.375067906348225,0.244564948148822,0.215178835100548,0.277027685132206,0.226849174235704,0.195182008553145,0.258516339918262
0.161369193154034,0.14641424798167,0.176324138326399,0.129039358889503,0.108164707347801,0.148178390984966,0.295124200777933,0.276986141128647,0.313695326502259,0.158404628307767,0.130705321559386,0.183094423493721,0.166365638837551,0.140360547489256,0.192370730185846,0.198497429814156,0.182551915900419,0.214442943727892,0.147743427382875,0.128791029503246,0.16752829589107,0.323107723921224,0.305282738142093,0.341293386647053,0.198521107650727,0.171117532345819,0.227845873262164,0.203162312695615,0.156333111191483,0.249991514199746,0.2122465866777,0.195544731563995,0.228948441791404,0.200812122554382,0.178376975131455,0.222209907306752,0.368930945334037,0.35061639932518,0.38784808348766,0.291200400457907,0.260421710491191,0.322892083548803,0.242253800217948,0.213736213949147,0.270771386486748
0.175179569034318,0.159896960558615,0.19046217751002,0.137596862485919,0.118430736489787,0.157265080076778,0.292564621990583,0.274801363174356,0.310181851878125,0.169761935247306,0.144640416902914,0.194673757503903,0.173433286547018,0.147128572282618,0.199738000811418,0.177154308617234,0.161773063086275,0.192535554148194,0.138567379947069,0.118348883077576,0.158998563998272,0.329184005465898,0.311126382746315,0.348319028275908,0.190473194831495,0.163302749655182,0.219119092865815,0.173245981124417,0.146016138383546,0.200475823865288,0.231918238993711,0.215117478062093,0.248718999925329,0.16717694722459,0.143775307188601,0.188186614060781,0.366537040900161,0.346426559369898,0.385813608987713,0.263130490864399,0.229683388392848,0.294791260354132,0.219018985747375,0.189017222872972,0.249020748621777
0.163453815261044,0.148529652691771,0.178377977830318,0.136946901315608,0.117695312225968,0.155977080011436,0.282938947714292,0.26470716438949,0.300795946303432,0.172405765498488,0.14764300263975,0.197490247896272,0.169467236415875,0.144045401066222,0.194889071765528,0.202702702702703,0.186594259675183,0.218811145730222,0.169757894093763,0.148881313573191,0.188751658029785,0.299702067386065,0.282853615706048,0.31985831336163,0.230247768090769,0.198641552629918,0.259970582476956,0.214842309000379,0.187427901681712,0.242256716319045,0.201701093560146,0.185473090430234,0.217929096690057,0.159326712468234,0.13784412501355,0.181822596340047,0.346205742299054,0.328581040379283,0.366413807204024,0.247809458814991,0.217229854546235,0.275065821300789,0.198430370467509,0.169156525764943,0.227704215170074
0.167327517842982,0.152359607363555,0.182295428322408,0.127964811811294,0.108239710787923,0.147893787093944,0.286861081815854,0.269405254599321,0.306253383885597,0.160734688918173,0.137022752462747,0.18801178463842,0.160314456041351,0.134316126816333,0.186312785266369,0.177876823338736,0.162389731693339,0.193363914984132,0.171348265436821,0.151266512420491,0.191782426512324,0.31830565676743,0.299393010001432,0.336858280525359,0.226663996612813,0.199194192924266,0.254970589161106,0.219502023263718,0.190908085268828,0.248095961258608,0.208878319460959,0.192616291234613,0.225140347687305,0.168493615102776,0.148469412987335,0.189092861372043,0.352621432758941,0.33259536881946,0.372051890551296,0.231007282279454,0.201719106856757,0.260177186462905,0.210211766658904,0.181941396379855,0.238482136937954
0.171063149480416,0.155908007220557,0.186218291740274,0.130529958538291,0.111413106746514,0.149841678387826,0.290155911663542,0.272167231807253,0.309160226749679,0.15878574361495,0.135046664688369,0.185966287670224,0.163851604215483,0.13802387761157,0.189679330819397,0.183576786419266,0.168100337589857,0.199053235248675,0.14664521064347,0.126022435045004,0.167076464274742,0.32196055872166,0.304685048133677,0.340162069246416,0.202081077850164,0.172813644712193,0.231092019344256,0.178425804729156,0.151431492107965,0.205420117350348,0.219308700834327,0.202743742823055,0.235873658845598,0.172747404617749,0.152279458772919,0.194606896372844,0.342118218170244,0.321580316264843,0.362422205232574,0.268067787076452,0.235276471609327,0.299410474466363,0.228177808926037,0.197887554010168,0.258468063841906
0.181632653061225,0.165966109829681,0.197299196292768,0.135409276724448,0.117127386234098,0.153678620469836,0.28917867623908,0.270481824366247,0.307122251535936,0.161855369881805,0.137683171255032,0.186428325404869,0.157324765781125,0.133486902216847,0.181162629345404,0.194732641660016,0.178828524286872,0.21063675903316,0.156013310375351,0.135685992848252,0.176490344948969,0.33384931005019,0.31383806876962,0.351903177037581,0.206519764663781,0.179444651362577,0.236220879003196,0.195541889633714,0.167953762528609,0.22313001673882,0.242364141213804,0.225236802769081,0.259491479658527,0.162892644325398,0.13932308748543,0.185790914894578,0.331360427654945,0.313321965586142,0.349918748788368,0.237950466573607,0.209316045116482,0.267297432666736,0.21108556427312,0.181634455239153,0.240536673307087
0.183035714285714,0.167367102469556,0.198704326101872,0.155586139106311,0.134874083581611,0.175258002421677,0.294662234776243,0.277194155962124,0.313497087013247,0.185364833526706,0.160667962223112,0.211455349894595,0.186946644857697,0.16162568806024,0.212267601655153,0.193825713169207,0.178109922030402,0.209541504308011,0.156391070445173,0.136534592955267,0.177113006683898,0.314928923304485,0.296327281945719,0.333658629724031,0.209401702844755,0.181377276107031,0.235673710976966,0.201858432167908,0.175196140153686,0.228520724182129,0.223140495867769,0.206151825357831,0.240129166377707,0.180657792273698,0.15855545280996,0.202616974681847,0.342452028099841,0.324287125424446,0.361063553277311,0.253504684292385,0.223909659404427,0.282481055783352,0.211144174782689,0.182987800033353,0.239300549532025
0.157170923379175,0.142630447131677,0.171711399626673,0.135318690279005,0.115438579067751,0.156027544931718,0.293874641290001,0.275596239880549,0.313236090496062,0.160166100780609,0.135831588840091,0.186408760952407,0.161370209754,0.136670302671461,0.186070116836538,0.197899838449111,0.181806663625315,0.213993013272908,0.135543929210898,0.115006489761321,0.157365420004591,0.340774384700724,0.320966019414517,0.358046644714447,0.185025168130199,0.158034744224269,0.213223044831172,0.167292263663652,0.141363002497164,0.19322152483014,0.228198859005705,0.211194435662132,0.245203282349278,0.175649360062447,0.155167849906094,0.197466459431219,0.338136403061962,0.316689746110529,0.357003134976045,0.269266228905242,0.23959006244983,0.300329041117859,0.219671251283755,0.190568122235407,0.248774380332102
