"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.169456066945607,0.13382086003219,0.205091273859023,0.112823321558279,0.0688393673169299,0.157202750416927,0.29374174072227,0.255607677072992,0.333842993860106,0.147748974411687,0.0889992996150953,0.204671590929789,0.00198992335039858,-0.285628831346883,0.28960867804768,0.169291338582677,0.134680287703935,0.203902389461419,0.191714620588826,0.141043087781408,0.241457347082145,0.314250041046228,0.270169472261203,0.359406821943319,0.267903178160649,0.203457615817763,0.341081824718331,0.244879895364209,0.176457549545212,0.313302241183206,0.197651663405088,0.161122859264737,0.234180467545439,0.172227092857734,0.120604611022548,0.224226227750541,0.370166452816234,0.327462158494608,0.412364152996475,0.240936735065808,0.179344243871155,0.311407721994139,0.21088036411978,0.14470729363252,0.277053434607039
0.186234817813765,0.149905256654156,0.222564378973375,0.16036260989236,0.115748818945132,0.203293916235522,0.298864107548525,0.259265294755873,0.336867006243476,0.206217498458194,0.150520070967101,0.266902447798908,0.208578825726771,0.148910735810164,0.268246915643377,0.193548387096774,0.156779340071015,0.230317434122534,0.15567990938934,0.110199661785477,0.204357135208323,0.336886363698465,0.295270290994946,0.380104580612954,0.198655609697769,0.136974609728395,0.269219368765974,0.193257668892908,0.134047252298064,0.252468085487753,0.179297597042514,0.144959726985633,0.213635467099394,0.105888674958597,0.0561795959080057,0.157893791731385,0.358459327024092,0.316279254291635,0.399615272058366,0.123994739959403,0.0612687494081106,0.189646968952972,0.128378113015659,0.0626193133975088,0.194136912633809
0.166332665330661,0.131660110879003,0.20100521978232,0.13375954221819,0.0909560486492173,0.177419317204346,0.288856098834361,0.248201179706313,0.33081694861108,0.164796208209736,0.106449956854418,0.227441454140574,0.168855080432949,0.111694140104498,0.2260160207614,0.153386454183267,0.119863073708344,0.186909834658189,0.132174925578117,0.0850112459089229,0.183424066088145,0.34994697463795,0.306337478831272,0.390080170456033,0.171603333613906,0.112866647960415,0.238255479359268,0.161058434356784,0.100264418097691,0.221852450615878,0.184647302904564,0.148005431064236,0.221289174744892,0.112395502679184,0.0631136214547684,0.16114019175123,0.342331305229479,0.296985916632023,0.38600970220142,0.155245642198284,0.0864469413072644,0.223340173417973,0.191579405845245,0.0571461825509724,0.326012629139518
0.159763313609467,0.125870796284041,0.193655830934894,0.130520806351564,0.0875342142023702,0.174223900120986,0.272363363856738,0.230731721167813,0.310288624643805,0.144262913257902,0.0922674376209313,0.206377311913952,0.157235920467339,0.101985525375996,0.212486315558682,0.19047619047619,0.153454396263738,0.227497984688643,0.0954035743225707,0.0488247491054929,0.138901574104484,0.314170589814235,0.271484918924387,0.355547125030815,0.131282792021738,0.0782939290392985,0.184049305124327,0.112492692788146,0.0627018666356656,0.162283518940626,0.17436974789916,0.138279369137061,0.210460126661259,0.150328610988662,0.100939386391646,0.203200108584988,0.348932923188827,0.306791128542121,0.389960484215461,0.213205790379854,0.149381587875469,0.289005610223044,0.190919135702934,0.126551545609775,0.255286725796094
0.159914712153518,0.1247353066677,0.195094117639336,0.168250213783192,0.124077849054928,0.214565699404196,0.291571438072754,0.254417131300998,0.330597959558804,0.191004062529534,0.135566101639334,0.247668380638785,0.196487282744012,0.141459861963767,0.251514703524257,0.176229508196721,0.140423381226775,0.212035635166667,0.162338325910115,0.117100753567954,0.21000491458915,0.306943767394066,0.26854209162444,0.348218922819244,0.209315882604488,0.146403558158129,0.271120272653212,0.20775176204132,0.147705787480517,0.267797736602124,0.177453027139875,0.141235607639591,0.213670446640159,0.177596012979672,0.125581841323438,0.227372932663704,0.339181720771321,0.294510503714112,0.380492676428251,0.219188681498639,0.153931981151667,0.284119670825671,0.211289832276039,0.146967226813656,0.275612437738421
0.139763779527559,0.107610830624776,0.171916728430342,0.114557002835511,0.0723162137377285,0.159516982662977,0.295058445298783,0.25137433378876,0.336720464906028,0.13772684541404,0.0823681576407494,0.19439855203652,0.14723220179269,0.0894894870256279,0.204974916559752,0.171079429735234,0.135769696702672,0.206389162767797,0.14933959264748,0.102247987937735,0.194592268702997,0.325315051753176,0.284988741342434,0.36643014810836,0.209523131427581,0.148384379808414,0.272511578203808,0.198714781882921,0.137225853862652,0.26020370990319,0.180722891566265,0.144927629045927,0.216518154086603,0.16517055820502,0.115190620056887,0.215280911119968,0.363229539262832,0.316723050456767,0.409838913192529,0.240042449704994,0.176978890802938,0.31147997073044,0.210768649973749,0.143708758121341,0.277828541826158
0.201980198019802,0.164964231883667,0.238996164155937,0.115221794213403,0.0744942077198016,0.158102365875234,0.290215735712488,0.244477725762319,0.329010020152968,0.147027901476409,0.0866276897700394,0.207243840076666,0.154795522869407,0.0976255367445529,0.21196550899426,0.175298804780877,0.140037870834416,0.210559738727337,0.125052730309976,0.0782177954098652,0.172252080883321,0.317357699616889,0.275152745353953,0.359281640956097,0.139091408278577,0.0805807220558976,0.199372320324627,0.144688517074674,0.0844011875611295,0.204975846588219,0.204868154158215,0.167240583350628,0.242495724965802,0.116460613142355,0.0665424713624345,0.166269957896941,0.327572754498025,0.281928177642595,0.373768242424757,0.175732862139701,0.109433484940263,0.248005220138461,0.161582897642343,0.0968257001237114,0.226340095160975
0.158,0.124029628852018,0.191970371147982,0.123398461407651,0.0758300665502633,0.170621467439442,0.297612063415213,0.258422753340521,0.337906826650728,0.166404193792392,0.103224987238544,0.235362350976497,0.171141559947302,0.101702483777972,0.240580636116633,0.184210526315789,0.148025608020513,0.220395444611066,0.162408608617644,0.108214139516691,0.214354439504617,0.326622341368844,0.28037244930208,0.367898855599338,0.189435168469656,0.127557683310454,0.262428701408958,0.208855225637223,0.141773069654708,0.275937381619737,0.16247582205029,0.128675795661683,0.196275848438898,0.132495980852164,0.07848910001571,0.182542993367616,0.33682245134596,0.29621126818417,0.381102550651394,0.226650928319603,0.159718773567039,0.290696958781091,0.154320972180423,0.0871604723665978,0.221481471994247
0.166332665330661,0.131660110879003,0.20100521978232,0.143267196035887,0.0987376007912329,0.18595323144112,0.280138319076193,0.240480967768266,0.320405799716375,0.180082386915873,0.117292684650177,0.24610777322447,0.668058976978852,-0.193840290964462,1.52995824492217,0.179752066115702,0.143541445368345,0.21596268686306,0.128587080095336,0.0805494461993296,0.170682224408073,0.305003422580698,0.262999611036785,0.348095378492337,0.174869823229904,0.114176555430433,0.238926189209146,0.163789033464837,0.103954684953363,0.223623381976312,0.179226069246436,0.143300432312378,0.215151706180493,0.130783280640692,0.0835002274632528,0.177661884564681,0.338715046354016,0.296002007987978,0.384654406615447,0.183461753095696,0.121756541168755,0.247715113095734,0.151177140352381,0.0878603525241628,0.214493928180599
0.158110882956879,0.123706028703467,0.192515737210291,0.154916656739324,0.1126222581886,0.199927426997545,0.281722350441426,0.239624174350976,0.326891189357434,0.204154881513557,0.146314541013816,0.272188834502058,0.221918091511336,0.157427018509573,0.286409164513099,0.179435483870968,0.143666388198477,0.215204579543459,0.153365021193124,0.106905079403606,0.20597671344626,0.295272058056991,0.253365362636578,0.33685829799012,0.214803767478816,0.152031775947283,0.28822377109835,0.203008330085186,0.130471988811797,0.275544671358574,0.199203187250996,0.162264551778528,0.236141822723464,0.192273473651077,0.140782128421534,0.242295724914387,0.326781091591807,0.281024136595017,0.368473145804874,0.246299920290674,0.185392916306225,0.316057534803371,0.236141089632276,0.168048413113524,0.304233766151029
0.138613861386139,0.106476338394203,0.170751384378074,0.173124775789086,0.129427351432177,0.218969898020897,0.29822073030526,0.258002159626978,0.340386492200242,0.220872451391779,0.16672895283545,0.291434188079319,0.211654372119983,0.15418556422175,0.269123180018217,0.200779727095517,0.164114062252374,0.237445391938659,0.154755625090634,0.112263011139646,0.203704086247055,0.310067947672341,0.269375350921222,0.354417366523734,0.191025976748096,0.132767112466586,0.251221309014812,0.18333875148477,0.123820055555859,0.242857447413682,0.223123732251521,0.184371977915688,0.261875486587354,0.171285184006808,0.123523555775781,0.223659963049741,0.363392703640447,0.317857483528459,0.4074308031555,0.197605995677547,0.138033526668172,0.258556721527551,0.198182788864588,0.13745975367549,0.258905824053686
0.192079207920792,0.155721079325585,0.228437336515999,0.10793076025435,0.0643091803776351,0.153366105782763,0.300890765706359,0.254655440893784,0.341131657730159,0.128739058313152,0.0712138231961673,0.188057255987748,0.147578616276023,0.0789328130488355,0.216224419503211,0.172815533980583,0.138159682590397,0.207471385370768,0.154346641657894,0.106489419257522,0.202684104362778,0.307576278129318,0.266194441813451,0.35041737194554,0.180859611958187,0.130820358925563,0.24008698005259,0.184208332372688,0.128006561187871,0.240410103557505,0.153209109730849,0.119084622645408,0.18733359681629,0.162566702432635,0.116328487764833,0.209568738896605,0.31465843433242,0.271074876057879,0.360043823863448,0.243149852464714,0.17589574896922,0.315824523364755,0.22190075113022,0.15518870958486,0.28861279267558
0.153241650294695,0.119947270444843,0.186536030144548,0.128020835139201,0.0834861872146817,0.171112414864636,0.258511606053415,0.219757028867071,0.30175293994156,0.157376465106615,0.0970485325297385,0.219114315742515,0.165503430869286,0.102091743899335,0.228915117839237,0.176237623762376,0.14100571349853,0.211469534026222,0.143901277223688,0.0973028500399408,0.189722533561776,0.310198785840977,0.269551012894226,0.353987083154755,0.198269629066569,0.13773587481491,0.259082326890111,0.169665338219851,0.110233213175736,0.229097463263966,0.205825242718447,0.168905242226528,0.242745243210365,0.16697212317978,0.118189335338483,0.215510440859366,0.389021522554197,0.345939918380568,0.434344461159563,0.192473069209978,0.132650273517261,0.259955031167877,0.201943532591221,0.13446921080363,0.269417854378811
0.160852713178295,0.12715086229337,0.194554564063219,0.124260844550474,0.0820024916208696,0.167712017503978,0.312948396185268,0.275608136941289,0.357622210531766,0.157525743152817,0.106663217734657,0.21314172917032,0.146212599976851,0.0927363707567428,0.199688829196958,0.192622950819672,0.15563288956619,0.229613012073154,0.142321084844506,0.0943446945937582,0.188427197550408,0.299387971163548,0.258455286420593,0.335518642920331,0.176143269523957,0.114765802847514,0.240592483976493,0.184090734078826,0.12147784243485,0.246703625722802,0.188755020080321,0.152386637781728,0.225123402378914,0.116778969167635,0.0644289869195844,0.16836617866514,0.328739304156089,0.283854716918798,0.37285133136088,0.175692468460063,0.108196805838202,0.242721972242364,0.155806745575901,0.0861062604414113,0.22550723071039
0.162839248434238,0.127771035372648,0.197907461495828,0.143334817643365,0.0938804203219972,0.188424720890078,0.270130985368756,0.231094777379849,0.310840350955741,0.173058199484127,0.118592909520136,0.23527721319865,0.168819440381739,0.110646446990136,0.226992433773342,0.17827868852459,0.142318905114556,0.214238471934625,0.141077661594301,0.0955039885848052,0.188768380005046,0.317007638247213,0.273038764947156,0.364096080656659,0.157678635692483,0.100031458157441,0.217132170782297,0.157876588559515,0.100528010274222,0.215225166844808,0.187878787878788,0.151467785957261,0.224289789800315,0.117638398809402,0.0670534735658384,0.168948426796188,0.330925686981295,0.287362428595642,0.376356107622301,0.175797816784702,0.105376209509499,0.255365152833155,0.15894109523059,0.0913450889712864,0.226537101489893
0.158536585365854,0.124262436320986,0.192810734410721,0.11669618044174,0.068786516910272,0.161171984059104,0.286982457024806,0.245633471407956,0.329212453574236,0.131486626327935,0.0784445479201839,0.185715502725213,0.132690649941175,0.0734635342390294,0.191917765643321,0.170923379174853,0.13621975544216,0.205627002907545,0.152664151566345,0.106952208433368,0.200063990605272,0.29777748740488,0.255621102226054,0.34031124863954,0.19243205473994,0.127307502292009,0.2541379130843,0.453574578191481,-0.0392636948462612,0.946412851229224,0.208661417322835,0.171324816055685,0.245998018589984,0.129688823654898,0.0754682210766407,0.182680751348797,0.35456998777683,0.310719485460444,0.403090850839178,0.161916082593861,0.10196287691041,0.223908964679673,0.163305066226602,0.100205323398897,0.226404809054307
0.153225806451613,0.119525842280253,0.186925770622973,0.111999278964512,0.0680074975640183,0.160318507991479,0.284002249699751,0.244467360101261,0.324126758880649,0.133061099183106,0.0790774502631674,0.194218822804075,0.136136569694542,0.079353680788336,0.192919458600748,0.19009900990099,0.153876580779209,0.226321439022771,0.123168269356654,0.0747817397761925,0.167363752145464,0.295276557875105,0.254832791941352,0.335849161845572,0.158266050353343,0.102749009665104,0.217408773735324,0.154176148992978,0.0962082326199829,0.212144065365973,0.180811808118081,0.146396948723521,0.215226667512641,0.128350640889356,0.0762501330883109,0.181472572228432,0.354660045843476,0.308769264550311,0.399052560110051,0.196654976887312,0.129489783853012,0.266412876792363,0.161214739847091,0.0900939406029088,0.232335539091274
0.190669371196755,0.153993051581209,0.2273456908123,0.146009401007094,0.102959920542539,0.191546784916335,0.268518417658617,0.230350596058838,0.308700391934583,0.186928765764427,0.131478458383705,0.250063766978006,0.210846868947121,0.141691648073554,0.280002089820688,0.195564516129032,0.158658564387748,0.232470467870316,0.208047443535312,0.160674663130808,0.257712737666242,0.339378099744276,0.298664751456174,0.380751758414794,0.241422644039168,0.181036416520491,0.30817294134224,0.254394984900952,0.18801753727848,0.320772432523424,0.190854870775348,0.154512533815131,0.227197207735565,0.157601548288132,0.107887280248273,0.208998661271134,0.312405739129369,0.271027826461826,0.35318062915543,0.222287467648724,0.150361072584077,0.294843252116679,0.207020803796813,0.140123004095364,0.273918603498261
0.154580152671756,0.121623048225666,0.187537257117846,0.145383308365733,0.102259758849936,0.188398915075405,0.280442748865225,0.241138883071747,0.323351548253001,0.174842100752493,0.119493933486464,0.233975642303153,0.190626624590651,0.131387598174999,0.249865651006303,0.198019801980198,0.16126290195068,0.234776702009716,0.106168513304727,0.0631593649654418,0.150235336656608,0.299740612875026,0.257058901807219,0.343855907242534,0.138108052207713,0.0769770681463343,0.202794341346516,0.126481242006273,0.0709316491918855,0.182030834820661,0.200795228628231,0.163786952962432,0.237803504294029,0.162048809888877,0.116107002040797,0.211930617070594,0.351643722892183,0.308741699717509,0.39773097025107,0.206081605623875,0.142717282925407,0.278586500912872,0.209535301731938,0.141943016878496,0.27712758658538
0.170731707317073,0.135482840301919,0.205980574332227,0.144471616843277,0.0999753568541132,0.193343932050926,0.264825021686861,0.225128653467117,0.3055222029933,0.170256015850558,0.115211010073965,0.231271242362443,0.175071619780359,0.117042396871071,0.233100842689648,0.158699808795411,0.12537995303624,0.192019664554582,0.130814504406567,0.089218894476446,0.17536927279994,0.313627398351269,0.275028687615821,0.355294785810714,0.134091074547858,0.0774581125116628,0.189026703122201,0.155841707289517,0.10205235785065,0.209631056728383,0.233471074380165,0.193780752322963,0.273161396437368,0.170165094960047,0.122124383124605,0.219407809854357,0.29464563178701,0.252291238933722,0.337284917303402,0.218977540308999,0.154297655376962,0.292872705524377,0.221006894518484,0.150218888294032,0.291794900742936
