"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.153021442495127,0.129992172768857,0.176050712221396,0.129848537435669,0.0981382036848007,0.1626489605211,0.318505155260903,0.289345956488348,0.348750650411334,0.160845026653296,0.118855240209719,0.203094912112725,0.172013506075497,0.130576170909879,0.213450841241115,0.187380497131931,0.162730722625095,0.212030271638767,0.16532528654477,0.132959906350362,0.200064217604701,0.315892509033585,0.286463606767177,0.345560865729912,0.219306419564218,0.174460453083056,0.268663991061756,0.199663569550465,0.155796239132138,0.243530899968792,0.210735586481113,0.184533881572859,0.236937291389368,0.137169694937709,0.102937744624373,0.170909011684934,0.344343737045987,0.31339075999928,0.374711543826188,0.225609885633048,0.180087260264912,0.272906630335132,0.162019299448616,0.118220045260407,0.205818553636824
0.178719008264463,0.153583296210672,0.203854720318253,0.104501405977261,0.0736389930454902,0.135354981741983,0.303607276483069,0.274052015279405,0.33211303916236,0.13780938670731,0.0970793787156347,0.183568564123136,0.151656994880763,0.108854687383034,0.194459302378493,0.193103448275862,0.167819290883249,0.218387605668475,0.151019272491176,0.122509467448492,0.182109794386866,0.332766015810864,0.30076302856908,0.363824894670148,0.193191435737019,0.149935741782367,0.234476275659331,0.18785634832132,0.145366238733229,0.23034645790941,0.189536031589339,0.164400372806557,0.21467169037212,0.113868134624936,0.0799559511185572,0.14730607983556,0.335505524160235,0.306707979452272,0.363537051222327,0.204632290135615,0.16005830897234,0.253244491754619,0.138078055841398,0.0952538861498695,0.180902225532926
0.166501486620416,0.142515375018728,0.190487598222104,0.137962189583225,0.10497187770378,0.169905872220977,0.30029960227791,0.271370180643217,0.331160033864537,0.159012354471657,0.122601532580433,0.196248601735332,0.156192088594092,0.118121938765129,0.194262238423055,0.185222672064777,0.159999069006568,0.210446275122987,0.149605444008131,0.117322833499308,0.179411363986629,0.358601284287236,0.327185270541411,0.388785702528328,0.187235435429485,0.147654625500344,0.228718018198631,0.180854467781911,0.139484740352885,0.222224195210938,0.232106339468303,0.204646899121072,0.259565779815533,0.188417816159765,0.154598758869327,0.224300084461119,0.373921044745621,0.342494226449675,0.40591523577346,0.275101508511233,0.226624431564603,0.33053854630319,0.251713124732488,0.199847759132599,0.303578490332377
0.165656565656566,0.141498135188564,0.189814996124567,0.160109604638626,0.125357020849171,0.19246026488644,0.290365780563011,0.262501835484564,0.319725980407556,0.19765854119652,0.156495443556906,0.241189692088257,0.196833703869965,0.153220734021271,0.240446673718659,0.171656686626747,0.147308677587896,0.196004695665597,0.148508424209966,0.11695848503108,0.179425239891701,0.320245929583023,0.291643501754984,0.347320007758819,0.189065207639579,0.147192163501785,0.232835856471708,0.188066207854461,0.146726684533861,0.229405731175062,0.234375,0.206577014834764,0.262172985165236,0.174134428008905,0.138716234754417,0.208419818236387,0.348017756071273,0.315662048509152,0.37764961386485,0.293690179007829,0.24649583899544,0.344107711168147,0.221071699088025,0.177985106417483,0.264158291758567
0.161389172625128,0.137343866056925,0.18543447919333,0.139197259342953,0.109022383928434,0.169226539805918,0.309573798560589,0.280979396792412,0.337784048646918,0.166384977090675,0.129969296891112,0.207748073335657,0.162179752199246,0.12312796127634,0.201231543122152,0.175421209117939,0.150954016547874,0.199888401688003,0.103424138017005,0.0706784818715775,0.134762622595013,0.316836970958164,0.285342216983586,0.34900362914952,0.141095350973395,0.098669653482444,0.183594361396847,0.129777776887759,0.0905958441986654,0.168959709576853,0.24124513618677,0.214090746540123,0.268399525833418,0.185327974269168,0.152197612607157,0.221632621607976,0.339397036950598,0.305558058972606,0.368368902325991,0.273588307525342,0.222124583545341,0.324625340470549,0.228199154130194,0.180731950517284,0.275666357743104
0.139112903225806,0.116577631690918,0.161648174760695,0.146188622035593,0.113427812318208,0.178369865455524,0.292618125747621,0.263117759442441,0.324014172509714,0.194404514587269,0.149211144843867,0.239957620573074,-0.0282237456624374,-0.378609127611538,0.322161636286664,0.171287128712871,0.147051540018635,0.195522717407107,0.161176141360099,0.127226158562605,0.194179097287421,0.320343218860569,0.289457232487392,0.349759863310785,0.219604659947957,0.172247547457056,0.268595725726236,0.216854552737331,0.171671820887297,0.262037284587365,0.218181818181818,0.191454510330698,0.244909126032939,0.150578935049028,0.120902757439674,0.182733854158972,0.36486884011158,0.333667519877056,0.395803928695751,0.242890028098193,0.197184574679576,0.291147593526763,0.195957276422344,0.149161214266375,0.242753338578313
0.164356435643564,0.140500805579727,0.188212065707402,0.112774982084632,0.0832224016914707,0.144759277225675,0.298052259794779,0.266895457448177,0.326857363310143,0.129498447474766,0.0939876128168415,0.167601566704503,0.138648511392205,0.099902183782471,0.177394839001939,0.163900414937759,0.139530737345592,0.188270092529927,0.161185026610954,0.129256617682041,0.193605107132513,0.29862889798733,0.267282628795898,0.329384103700764,0.225580106596901,0.180958939685133,0.268066759943863,0.210218635663162,0.167616953571813,0.252820317754511,0.219361483007209,0.192332470335747,0.246390495678671,0.174133376426449,0.136536169991819,0.207858504064427,0.396437008088179,0.363686777244077,0.428035815843816,0.258454392965291,0.208535754899364,0.310642401367697,0.227239738717229,0.178647827168045,0.275831650266413
0.16735112936345,0.142907415257826,0.191794843469074,0.153004880997128,0.122170326237587,0.182737947321591,0.309924460698414,0.280599072328618,0.339493742929978,0.184391367811314,0.144784521412685,0.227920671937937,0.197790497289688,0.156876028546187,0.238704966033189,0.166186359269933,0.142571845797497,0.189800872742368,0.14392668668237,0.113325733379138,0.176081330374018,0.337536082516001,0.308154281030089,0.366395315431258,0.202407124516127,0.160833931259737,0.249496478029406,0.190261513894458,0.145968966022519,0.234554061766397,0.23804780876494,0.21070406741925,0.265391550110631,0.112702838743322,0.0794819677264894,0.148506257101656,0.345985890094999,0.317322292382741,0.376729126246759,0.220745058548225,0.169719751059648,0.271031398750025,0.14877909159146,0.101783026481541,0.195775156701379
0.144109055501461,0.121629144814321,0.1665889661886,0.148058376507072,0.118529091311549,0.180398554975131,0.30099020334348,0.272719984222879,0.32973758977977,0.193771926885478,0.148639002100447,0.240169141244941,0.196838464664057,0.153356590637862,0.240320338690252,0.175097276264591,0.150864170755305,0.199330381773878,0.16401157567363,0.130916652537051,0.197963554406934,0.326953302427037,0.296896265551674,0.357711339592563,0.195401592354873,0.155626061255218,0.240497240121971,0.183767081667204,0.142181926320988,0.225352237013421,0.236453201970443,0.209312981944991,0.263593421995896,0.181827975965437,0.147603316987635,0.216409197934181,0.342347741203841,0.311355869998762,0.371821440157419,0.26853649277435,0.224616823545361,0.31474465889401,0.225802509883188,0.181769848657219,0.269835171109158
0.170731707317073,0.146221314049713,0.195242100584433,0.141529506948046,0.10885877677076,0.173509139493058,0.281548930705483,0.256760180315017,0.311529359795371,0.181934755543049,0.140185576638622,0.230507722214406,0.179929956297565,0.138832083994329,0.2210278286008,0.184965380811078,0.160031784435428,0.209898977186728,0.147713684387448,0.116599269104573,0.177897622652001,0.307067978241482,0.276460276815517,0.336014853938433,0.221450962042879,0.177797599621668,0.269388567276395,0.196490485976868,0.152519962538077,0.24046100941566,0.225490196078431,0.198843461734479,0.252136930422384,0.170719597229433,0.135211043270279,0.206965460889416,0.345475677698782,0.312933051285629,0.37519207239757,0.234118493319183,0.189482136260657,0.276351484463186,0.19643931169606,0.153536518908648,0.239342104483472
0.167664670658683,0.143534211710419,0.191795129606946,0.141240738429351,0.110147402075038,0.171446450998944,0.29896088116899,0.269408114255588,0.326928743590096,0.189580049574815,0.149978952184146,0.23276941948998,0.175665837333774,0.134565359573942,0.216766315093605,0.17515923566879,0.149882817700457,0.200435653637122,0.170862707399868,0.140583306393285,0.204936823038121,0.313096607255586,0.284372332191641,0.344104933352068,0.232852963122362,0.191091640965986,0.276809228370531,0.217210466441216,0.173680854815462,0.26074007806697,0.244734202607823,0.217047316555148,0.272421088660499,0.166990599221861,0.130665910242107,0.202917266791008,0.343473427757164,0.313791358103257,0.373422628250451,0.253635391248639,0.206309375620658,0.303563557218987,0.216339176108211,0.165398717487323,0.2672796347291
0.173737373737374,0.14913596019023,0.198338787284518,0.159102649584622,0.127741902611627,0.193306074904482,0.288719682363359,0.259520410714726,0.317275164976187,0.199462080256348,0.159633997874147,0.24062915799818,0.418014858366823,-0.0314168810239033,0.867446597757549,0.203777335984095,0.177886187435781,0.22966848453241,0.130183495566966,0.0977179559833438,0.161827460049648,0.306933925759386,0.275632581871567,0.336480955947516,0.190764272159145,0.149452631485747,0.234390133701858,0.162735774925897,0.121458420962016,0.204013128889778,0.236438075742068,0.208794636990171,0.264081514493964,0.187924599248204,0.152760952510179,0.223573680755681,0.335103823908421,0.30279222115967,0.36533061751367,0.2704146128831,0.224790562343679,0.320404947298973,0.241502805266667,0.195233585077168,0.287772025456166
0.158746208291203,0.13497073291016,0.182521683672247,0.144911781507415,0.115664799222377,0.173882682764904,0.270679837262334,0.242131678143413,0.300910053170063,0.184007435608432,0.146001064023254,0.227461615089096,0.18710582208593,0.145472951483776,0.228738692688084,0.169720347155256,0.145871519413525,0.193569174896986,0.162812698793523,0.131225797281136,0.193962825178539,0.308568260489069,0.279930464799908,0.337834000295951,0.221540418138184,0.176382981992591,0.267830411076997,0.937504857383002,-0.553643424654838,2.42865313942084,0.237592397043295,0.20948248497194,0.265702309114649,0.170524416461927,0.139852219087398,0.205699711930504,0.363463424832026,0.331724302032816,0.393852392187158,0.281959997080606,0.233358284343563,0.333010321572625,0.235196254196045,0.188319709507491,0.282072798884599
0.173520561685055,0.149013833945803,0.198027289424308,0.105581181972177,0.0732479603819244,0.13759573077956,0.276595866688766,0.251271369204653,0.305260891170295,0.138871278912746,0.0990581321452464,0.183287237711152,0.136434515490659,0.097744878135782,0.175124152845535,0.181463414634146,0.156868888641455,0.206057940626838,0.170395733889538,0.138728449185092,0.202337794304135,0.340337914377891,0.310459508542994,0.3710818113994,0.240232084201544,0.19556181167263,0.290471709067145,168.789595209404,-161.648590552065,499.227780970873,0.21105527638191,0.18470058236111,0.237409970402709,0.1724957391611,0.137050173597092,0.208847883928131,0.352322081688342,0.317985312797352,0.383148627619954,0.255312659171965,0.210624219811616,0.29947715071098,0.20787044540941,0.163215825216834,0.252525065601985
0.147859922178988,0.125160509977239,0.170559334380738,0.123066805914403,0.0923468405723372,0.15468425069106,0.263157301246054,0.233398353588011,0.292891989596477,0.154071568957164,0.109650161438123,0.194643354257004,0.151957929867636,0.111787984177106,0.192127875558166,0.18018018018018,0.155347214898674,0.205013145461687,0.147815701636876,0.113570435327613,0.180902144474548,0.312582003913461,0.28420570544682,0.343615471822984,0.213428384171655,0.167315602130089,0.257689359450883,0.185130301455543,0.14200443608339,0.228256166827696,0.201225740551583,0.175111608556165,0.227339872547001,0.157771809893684,0.12447413698285,0.192558663612947,0.344212553404071,0.314610969991669,0.376286483296004,0.249766411767281,0.205933528603783,0.299932193008815,0.203769433222482,0.158315873470917,0.249222992974047
0.198067632850242,0.1727861346034,0.223349131097083,0.143346414344266,0.110348357143884,0.173895988105967,0.280473855951546,0.251858224300185,0.309330844873172,0.172540285377716,0.132599471395805,0.214192302844301,0.170795376075681,0.131378174982208,0.210212577169154,0.194251734390486,0.168840705127935,0.219662763653037,0.157729364541549,0.122987892411397,0.191292175509977,0.32343438276391,0.293332464362881,0.352738767566817,0.207776904382325,0.163822639226093,0.256624523027291,0.201388168649851,0.158066398858277,0.244709938441425,0.200197238658777,0.17456788236489,0.225826594952665,0.185871997716022,0.151767037190978,0.221683447666676,0.34324368211311,0.31150503082076,0.371846800558673,0.26965136600654,0.222500328439424,0.31970047031748,0.239762890798542,0.191471786965435,0.288053994631648
0.185148514851485,0.160193934647394,0.210103095055576,0.138064026500676,0.106396692251372,0.167119498236982,0.269661969547614,0.24030910616055,0.298665877363075,0.174710454956129,0.133122706129537,0.214361650592565,0.168742582067606,0.128050691375169,0.209434472760043,0.182625863770977,0.157833475368167,0.207418252173787,0.149402026532431,0.117804026398496,0.179409628381763,0.314242272587591,0.283648214904457,0.342812040416308,0.193104352962448,0.152058307857333,0.237792906624132,0.198116890080951,0.155512404250029,0.240721375911873,0.251479289940828,0.223774736201213,0.279183843680444,0.176375501114803,0.142693347803803,0.208549733244207,0.355148812032327,0.323342964628405,0.386993285015313,0.251371978346028,0.20683560523503,0.298106611194178,0.209307125142395,0.165844220412846,0.252770029871944
0.152777777777778,0.129567814516484,0.175987741039072,0.137657246272335,0.106004425167411,0.168241342299095,0.290847779817267,0.264277676332692,0.320809202532496,0.185071485855462,0.144748592366301,0.228652676748715,0.177152505998227,0.136916438967078,0.217388573029376,0.156378600823045,0.132544057164052,0.180213144482039,0.149777316320316,0.117595462750224,0.181372153163637,0.35446588339471,0.32471048523503,0.38779109040027,0.204902421453798,0.165804180624934,0.248688919251576,0.179971220866124,0.140424860725476,0.219517581006772,0.246431969552807,0.219376436736159,0.273487502369455,0.179316407517376,0.144277050000254,0.213000215821664,0.341681511386282,0.310392168643994,0.371419779966116,0.284947473717954,0.236380917956954,0.334092308596927,0.228038459192246,0.180359340808866,0.275717577575627
0.160455486542443,0.136309249665789,0.184601723419097,0.118620365376277,0.0893795671591816,0.148043744921503,0.281351123248946,0.251338433290489,0.309904196066665,0.156147218882354,0.11870746948828,0.196109739230973,0.14437555041249,0.104708266966054,0.184042833858926,0.208910891089109,0.182839272053847,0.234982510124371,0.14098842881886,0.108666782805525,0.173454915902848,0.344075192265759,0.316208894856851,0.373780061273115,0.196655518595815,0.15288646197174,0.240795325262722,0.210891346467662,0.163948219054572,0.257834473880752,0.222107438016529,0.194921461510196,0.249293414522862,0.191277380129857,0.154518774176358,0.226602493050836,0.333272561437823,0.303298530604836,0.364528771932107,0.279249742089887,0.230033955492431,0.327414581396766,0.24910888068473,0.199314326462431,0.298903434907029
0.172517552657974,0.148064643685359,0.196970461630589,0.131535652920588,0.0987269748485154,0.16615288819667,0.278649138786979,0.247057947709808,0.310559755570294,0.160702066085432,0.121451108154054,0.20245172796407,0.165247510230137,0.122506629638448,0.207988390821826,0.185410334346505,0.160164956370629,0.21065571232238,0.143763538987508,0.112329723431815,0.176039061676617,0.315929275804008,0.283005348384165,0.349577841913633,0.188666794380161,0.149074069147413,0.232865764437009,0.176266166088685,0.134522365849559,0.218009966327812,0.225579053373615,0.198582712917986,0.252575393829245,0.17631311416062,0.140218457296636,0.213040810870676,0.374021322481795,0.340646078138731,0.403691846471526,0.240571554320651,0.19387327172026,0.284266765860837,0.218997246811711,0.171912145876428,0.266082347746993
